
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,0           103   93    4      64   34    2      39   59    2     13374       9 , 9          95  102    3      67   31    2      28   71    1     12615
2,1           103   91    6      66   32    2      37   59    4     13478       8 , 8          94  104    2      59   40    1      35   64    1     12286
2,6           102   90    8      63   32    5      39   58    3     13568       4 , 6          94   99    7      65   33    2      29   66    5     12545
8,2           101   96    3      66   33    1      35   63    2     12889       3 , 1          94  103    3      75   24    1      19   79    2     12424
5,5           101   93    6      59   36    5      42   57    1     13072       2 , 7          94  100    6      66   32    2      28   68    4     12550
3,5           101   93    6      68   30    2      33   63    4     13143       8 , 5          94  100    6      60   36    4      34   64    2     12622
2,3           101   94    5      69   29    2      32   65    3     13118       1 , 0          93  102    5      58   40    2      35   62    3     12430
6,8           101   95    4      67   30    3      34   65    1     13094       9 , 8          93   97   10      65   33    2      28   64    8     12624
8,6           100   88   12      59   39    2      41   49   10     13061       0 , 0          93  102    5      49   46    5      44   56    0     12469
4,7           100   99    1      64   36    0      36   63    1     12863       8 , 2          93   99    8      48   49    3      45   50    5     12599
3,6            99   95    6      67   28    5      32   67    1     13037       4 , 7          92  103    5      64   33    3      28   70    2     12376
3,4            99   97    4      64   36    0      35   61    4     13089       3 , 2          91  102    7      71   26    3      20   76    4     12061
2,0            99   93    8      62   33    5      37   60    3     13302       1 , 1          91  100    9      59   37    4      32   63    5     12303
6,1            98   98    4      60   37    3      38   61    1     12828       7 , 7          91  100    9      63   34    3      28   66    6     12358
1,7            98   96    6      71   24    5      27   72    1     13024       6 , 2          91   99   10      52   44    4      39   55    6     12553
1,0            97   99    4      74   25    1      23   74    3     12534       9 , 7          90  104    6      73   25    2      17   79    4     11988
6,0            97   97    6      59   36    5      38   61    1     12839       8 , 9          90  107    3      64   34    2      26   73    1     12014
4,0            95  100    5      59   40    1      36   60    4     12483       5 , 7          90  104    6      64   34    2      26   70    4     12144
6,6            95  103    2      56   44    0      39   59    2     12407       1 , 7          90  108    2      67   33    0      23   75    2     12078
3,2            95  103    2      55   44    1      40   59    1     12472       6 , 5          89  106    5      52   45    3      37   61    2     12063
8,4            95   95   10      56   37    7      39   58    3     12784       6 , 0          89  106    5      73   27    0      16   79    5     12156
2,8            93  103    4      40   58    2      53   45    2     12164       1 , 9          88  106    6      53   44    3      35   62    3     12101
9,0            93  105    2      73   25    2      20   80    0     12251       0 , 4          88  107    5      48   51    1      40   56    4     12070
4,3            93  103    4      67   30    3      26   73    1     12381       9 , 4          87  105    8      64   34    2      23   71    6     11838
0,5            92  103    5      65   33    2      27   70    3     12383       0 , 6          87  110    3      62   37    1      25   73    2     11934
