
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,7            68  129    3      19   78    3      49   51    0     10052       8 , 3         131   67    2      53   45    2      78   22    0     15605
7,9            68  127    5      15   83    2      53   44    3     10128       0 , 9         131   65    4      56   42    2      75   23    2     15684
5,7            68  127    5       9   88    3      59   39    2     10289       0 , 4         131   63    6      54   43    3      77   20    3     15865
1,5            67  127    6      12   85    3      55   42    3     10048       5 , 6         130   62    8      55   42    3      75   20    5     15689
7,3            67  128    5      12   87    1      55   41    4     10117       4 , 9         130   65    5      52   44    4      78   21    1     15682
5,6            67  129    4      16   83    1      51   46    3     10124       1 , 7         130   64    6      52   44    4      78   20    2     15725
1,9            67  128    5      19   80    1      48   48    4     10193       4 , 4         129   67    4      49   50    1      80   17    3     15408
2,2            67  121   12      20   72    8      47   49    4     10428       2 , 2         129   66    5      47   50    3      82   16    2     15586
4,9            66  124   10      15   81    4      51   43    6     10193       8 , 5         129   68    3      51   47    2      78   21    1     15562
2,0            66  130    4      18   79    3      48   51    1     10001       8 , 4         129   60   11      54   39    7      75   21    4     15922
3,7            66  121   13      25   68    7      41   53    6     10430       2 , 1         128   68    4      44   54    2      84   14    2     15228
2,7            65  131    4      29   68    3      36   63    1      9822       9 , 1         128   63    9      50   44    6      78   19    3     15596
9,5            65  131    4      17   81    2      48   50    2      9843       0 , 1         128   61   11      56   40    4      72   21    7     15722
4,0            65  131    4      20   77    3      45   54    1      9893       6 , 6         128   62   10      52   42    6      76   20    4     15705
7,6            65  126    9      12   82    6      53   44    3     10088       3 , 3         128   69    3      53   45    2      75   24    1     15503
2,3            65  128    7      28   71    1      37   57    6     10030       1 , 5         128   61   11      51   42    7      77   19    4     15822
9,7            65  129    6      18   81    1      47   48    5     10006       6 , 8         127   70    3      51   48    1      76   22    2     15166
7,1            65  130    5      20   78    2      45   52    3     10027       9 , 8         127   69    4      44   55    1      83   14    3     15322
1,4            65  125   10      23   73    4      42   52    6     10213       4 , 7         127   69    4      45   53    2      82   16    2     15339
6,1            65  125   10      15   79    6      50   46    4     10242       3 , 1         127   64    9      41   54    5      86   10    4     15506
3,8            64  128    8      16   78    6      48   50    2     10054       6 , 2         127   67    6      46   49    5      81   18    1     15431
3,9            63  132    5      13   84    3      50   48    2      9869       1 , 4         127   64    9      46   49    5      81   15    4     15556
8,8            62  131    7      13   84    3      49   47    4      9743       5 , 2         127   62   11      42   52    6      85   10    5     15674
4,5            62  134    4      20   78    2      42   56    2      9693       2 , 4         127   62   11      50   42    8      77   20    3     15709
5,0            62  133    5      10   88    2      52   45    3      9780       5 , 1         126   73    1      48   51    1      78   22    0     15006
