
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,8            43  155    2       9   91    0      34   64    2      7687       9 , 9         165   31    4      80   18    2      85   13    2     18808
9,5            43  149    8       8   86    6      35   63    2      8273       8 , 6         164   34    2      74   25    1      90    9    1     18745
5,3            43  146   11      27   66    7      16   80    4      8590       6 , 1         163   36    1      78   22    0      85   14    1     18396
5,4            42  155    3       9   91    0      33   64    3      7870       3 , 3         163   35    2      78   21    1      85   14    1     18501
8,6            42  152    6       7   90    3      35   62    3      7986       2 , 5         163   32    5      73   24    3      90    8    2     18602
3,2            42  156    2       7   91    2      35   65    0      7953       7 , 0         163   33    4      79   18    3      84   15    1     18745
9,6            41  157    2       3   97    0      38   60    2      7247       2 , 3         163   28    9      72   20    8      91    8    1     18983
9,2            41  154    5       5   92    3      36   62    2      7691       4 , 9         162   33    5      77   20    3      85   13    2     18338
1,3            41  151    8       5   91    4      36   60    4      7792       6 , 9         162   37    1      74   25    1      88   12    0     18250
8,1            41  147   12      16   82    2      25   65   10      7984       3 , 2         162   27   11      77   16    7      85   11    4     18755
5,0            41  144   15      11   83    6      30   61    9      8171       2 , 1         162   33    5      75   21    4      87   12    1     18564
9,9            40  157    3      19   79    2      21   78    1      7309       9 , 4         162   37    1      75   25    0      87   12    1     18477
3,1            40  149   11       2   95    3      38   54    8      7697       0 , 9         162   36    2      76   22    2      86   14    0     18561
0,8            40  158    2       3   96    1      37   62    1      7446       3 , 1         161   39    0      75   25    0      86   14    0     18186
9,7            40  156    4       4   95    1      36   61    3      7644       2 , 7         161   36    3      69   29    2      92    7    1     18318
2,5            40  148   12      19   73    8      21   75    4      8178       8 , 0         161   34    5      73   24    3      88   10    2     18423
6,4            39  153    8      11   87    2      28   66    6      7458       8 , 5         161   33    6      70   26    4      91    7    2     18513
9,4            39  158    3       9   89    2      30   69    1      7393       4 , 4         161   34    5      74   22    4      87   12    1     18525
7,0            39  160    1      20   80    0      19   80    1      7533       9 , 3         161   31    8      80   14    6      81   17    2     18624
3,5            38  160    2      10   89    1      28   71    1      6732       0 , 0         161   37    2      67   33    0      94    4    2     18466
7,7            38  156    6      13   85    2      25   71    4      7629       3 , 0         160   36    4      67   31    2      93    5    2     18429
7,4            37  158    5       4   94    2      33   64    3      7342       9 , 8         160   37    3      74   23    3      86   14    0     18414
2,2            36  163    1       4   96    0      32   67    1      7176       6 , 6         160   35    5      75   22    3      85   13    2     18560
6,5            36  159    5       7   92    1      29   67    4      7310       1 , 5         159   36    5      75   24    1      84   12    4     18166
7,9            36  162    2       4   95    1      32   67    1      7332       1 , 1         159   38    3      72   28    0      87   10    3     18131
