
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,0            91   98   11      43   55    2      48   43    9     12798       9 , 6          81  114    5      40   57    3      41   57    2     11391
5,4            89  111    0      33   67    0      56   44    0     11901       7 , 2          80  119    1      24   76    0      56   43    1     10819
4,8            89   90   21      53   46    1      36   44   20     12832       9 , 9          80  114    6      25   70    5      55   44    1     10999
6,3            89  110    1      47   53    0      42   57    1     12338       1 , 1          80  113    7      38   58    4      42   55    3     11411
5,2            88  111    1      14   86    0      74   25    1     11855       6 , 2          79  115    6      55   42    3      24   73    3     10783
6,1            88  107    5      46   50    4      42   57    1     12228       1 , 8          79  120    1      35   65    0      44   55    1     11006
0,4            88   84   28      18   58   24      70   26    4     13104       6 , 0          78   99   23      50   42    8      28   57   15     11765
9,1            86  114    0      23   77    0      63   37    0     12014       3 , 0          77  118    5      49   49    2      28   69    3     11206
1,2            86  110    4      38   62    0      48   48    4     12177       2 , 9          77  118    5      35   63    2      42   55    3     11239
4,4            85  103   12      23   69    8      62   34    4     11851       3 , 1          76  120    4      63   35    2      13   85    2     10475
1,6            84  109    7      36   62    2      48   47    5     11977       3 , 7          76  111   13      43   49    8      33   62    5     11425
2,2            82  109    9      39   61    0      43   48    9     11698       5 , 2          75  124    1      55   44    1      20   80    0     10244
3,9            82  113    5      24   76    0      58   37    5     11632       5 , 1          75  124    1      57   42    1      18   82    0     10304
7,5            79  118    3      28   70    2      51   48    1     11881       5 , 7          75  123    2       9   90    1      66   33    1     10559
2,9            78  117    5      22   78    0      56   39    5     11079       0 , 4          75   98   27      48   45    7      27   53   20     11721
0,7            78   98   24      19   58   23      59   40    1     12062       6 , 8          75  122    3      21   78    1      54   44    2     10962
9,8            76  101   23      23   55   22      53   46    1     11931       9 , 0          75  120    5      28   67    5      47   53    0     11099
1,5            75  125    0      25   75    0      50   50    0     10686       6 , 1          74  120    6      40   60    0      34   60    6     10605
5,5            75  106   19      37   63    0      38   43   19     12126       2 , 4          74   77   49      15   38   47      59   39    2     12352
0,0            74  102   24      26   51   23      48   51    1     11947       5 , 6          73  114   13      44   55    1      29   59   12     10685
6,8            73  121    6      18   78    4      55   43    2     11057       7 , 0          73  118    9      46   47    7      27   71    2     10943
3,6            73  124    3      43   55    2      30   69    1     11094       3 , 3          71  113   16      20   78    2      51   35   14     10898
2,0            71  126    3      26   74    0      45   52    3     10887       3 , 4          71  114   15      20   79    1      51   35   14     11226
8,4            70  127    3      19   80    1      51   47    2     11185       0 , 6          70  111   19      32   60    8      38   51   11     10947
0,5            69  106   25      19   56   25      50   50    0     11627       9 , 2          69  126    5      38   62    0      31   64    5     10297
3,8            67  115   18      15   84    1      52   31   17     10441       3 , 8          68  131    1      38   61    1      30   70    0     10068
