
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,9            40  156    4       9   89    2      31   67    2      7958       9 , 3         118   65   17      39   50   11      79   15    6     15099
5,6            39  158    3       6   93    1      33   65    2      7489       5 , 5         117   77    6      36   59    5      81   18    1     14587
7,2            39  154    7       0   99    1      39   55    6      7703       7 , 3         117   76    7      35   60    5      82   16    2     14644
5,3            39  153    8       9   91    0      30   62    8      7942       6 , 0         114   81    5      36   63    1      78   18    4     14271
6,0            37  159    4       5   94    1      32   65    3      7477       7 , 0         112   78   10      31   61    8      81   17    2     14279
8,6            35  162    3      14   85    1      21   77    2      7242       3 , 1         110   84    6      26   71    3      84   13    3     13762
9,4            33  161    6       6   93    1      27   68    5      7296       1 , 0         108   87    5      22   75    3      86   12    2     13812


Team A Total Wins: 5979
Team A Total Losses: 13468
Team B Total Wins: 13468
Team B Total Losses: 5979


Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,1           126   71    3      67   31    2      59   40    1     15182       3 , 7         129   65    6      65   32    3      64   33    3     15556
9,1           123   71    6      63   31    6      60   40    0     15091       5 , 7         128   68    4      58   40    2      70   28    2     15336
0,2           121   75    4      65   34    1      56   41    3     14804       4 , 6         124   71    5      61   37    2      63   34    3     15124
3,3           115   77    8      66   32    2      49   45    6     14649       1 , 5         124   69    7      72   24    4      52   45    3     15190
7,5           114   81    5      51   46    3      63   35    2     14113       3 , 6         124   71    5      67   30    3      57   41    2     15245
3,5           114   84    2      55   45    0      59   39    2     14175       0 , 1         123   69    8      59   37    4      64   32    4     15118
2,1           113   76   11      65   30    5      48   46    6     14404       2 , 4         121   74    5      73   26    1      48   48    4     14805
0,7           113   81    6      55   41    4      58   40    2     14325       8 , 2         120   72    8      65   31    4      55   41    4     14764
0,0           112   78   10      60   36    4      52   42    6     14183       4 , 0         120   75    5      61   35    4      59   40    1     14720
3,9           112   86    2      53   47    0      59   39    2     13963       6 , 6         120   69   11      64   31    5      56   38    6     15137
0,1           112   82    6      54   43    3      58   39    3     14271       0 , 8         118   79    3      61   37    2      57   42    1     14468
6,5           111   81    8      62   31    7      49   50    1     14139       9 , 7         117   77    6      68   29    3      49   48    3     14518
4,7           111   86    3      48   51    1      63   35    2     14109       6 , 5         116   77    7      61   35    4      55   42    3     14439
5,5           110   86    4      65   33    2      45   53    2     13823       0 , 2         115   79    6      62   36    2      53   43    4     14397
9,3           110   83    7      64   33    3      46   50    4     13993       2 , 9         114   78    8      68   28    4      46   50    4     14212
