
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,6            94   96   10      39   56    5      55   40    5     12583       9 , 5          99   88   13      47   47    6      52   41    7     13131
1,7            94  100    6      49   46    5      45   54    1     12461       9 , 9          99   93    8      53   41    6      46   52    2     13059
9,4            94   99    7      44   52    4      50   47    3     12513       8 , 8          99   94    7      51   45    4      48   49    3     13132
3,9            94   98    8      43   51    6      51   47    2     12575       8 , 3          99   92    9      49   45    6      50   47    3     13220
9,5            94  103    3      46   53    1      48   50    2     12465       3 , 8          98   96    6      47   50    3      51   46    3     12807
0,4            94  100    6      49   47    4      45   53    2     12619       1 , 9          98   96    6      58   39    3      40   57    3     12828
9,6            93  103    4      50   48    2      43   55    2     12358       1 , 8          98   94    8      49   47    4      49   47    4     13001
4,6            93  102    5      51   47    2      42   55    3     12400       8 , 1          98   95    7      57   38    5      41   57    2     13091
4,9            93   98    9      45   49    6      48   49    3     12660       7 , 7          97  100    3      47   52    1      50   48    2     12525
4,1            92  102    6      44   53    3      48   49    3     12262       5 , 2          97  100    3      47   52    1      50   48    2     12565
4,3            92   99    9      46   50    4      46   49    5     12431       9 , 6          97   95    8      44   52    4      53   43    4     12727
5,9            92  100    8      44   53    3      48   47    5     12400       5 , 3          97   97    6      42   53    5      55   44    1     12740
9,3            92  102    6      48   52    0      44   50    6     12394       3 , 9          97   99    4      49   49    2      48   50    2     12697
9,2            92   97   11      45   52    3      47   45    8     12722       2 , 6          97   93   10      50   45    5      47   48    5     12912
1,0            91  102    7      47   49    4      44   53    3     12263       0 , 0          97   96    7      48   47    5      49   49    2     12829
9,1            91  104    5      41   56    3      50   48    2     12270       0 , 9          97   93   10      48   45    7      49   48    3     12972
3,4            91  103    6      53   44    3      38   59    3     12316       8 , 7          97   95    8      46   48    6      51   47    2     12969
8,2            91  100    9      44   52    4      47   48    5     12478       5 , 6          97  100    3      50   49    1      47   51    2     12831
8,7            91  100    9      49   48    3      42   52    6     12492       5 , 5          96   96    8      47   49    4      49   47    4     12717
5,6            90  105    5      46   51    3      44   54    2     12135       6 , 0          96   94   10      51   45    4      45   49    6     12798
6,0            90   99   11      44   50    6      46   49    5     12342       4 , 8          96   95    9      49   45    6      47   50    3     12848
1,4            90  104    6      42   55    3      48   49    3     12229       5 , 1          96  100    4      51   49    0      45   51    4     12781
8,8            90  104    6      38   59    3      52   45    3     12231       9 , 1          95   98    7      44   53    3      51   45    4     12665
6,6            89  103    8      44   55    1      45   48    7     12097       4 , 7          94   98    8      43   53    4      51   45    4     12491
0,7            89  107    4      43   55    2      46   52    2     11991       4 , 0          94  101    5      46   52    2      48   49    3     12402
6,3            89  105    6      56   42    2      33   63    4     12066       7 , 8          94  104    2      48   52    0      46   52    2     12347
4,7            89  107    4      48   51    1      41   56    3     12064       9 , 7          94   98    8      45   49    6      49   49    2     12644
1,1            89  101   10      41   54    5      48   47    5     12293       2 , 5          94   99    7      51   45    4      43   54    3     12620
3,3            89  107    4      46   53    1      43   54    3     12173       0 , 1          93  104    3      47   51    2      46   53    1     12244
7,1            88  105    7      46   51    3      42   54    4     11978       9 , 4          93  104    3      44   54    2      49   50    1     12329
8,6            88  107    5      37   59    4      51   48    1     11960       1 , 0          93  100    7      42   53    5      51   47    2     12458
9,0            88  108    4      40   59    1      48   49    3     11966       8 , 6          93  103    4      52   44    4      41   59    0     12437
0,3            88  105    7      48   52    0      40   53    7     12119       8 , 0          93   95   12      50   45    5      43   50    7     12818
6,1            88  103    9      41   54    5      47   49    4     12211       1 , 7          93   93   14      49   42    9      44   51    5     12977
1,5            88  108    4      46   53    1      42   55    3     12102       9 , 3          92  102    6      54   43    3      38   59    3     12319
6,7            88  103    9      51   43    6      37   60    3     12281       2 , 2          92  101    7      46   51    3      46   50    4     12640
7,0            87  106    7      43   54    3      44   52    4     11977       3 , 5          91  103    6      45   51    4      46   52    2     12297
8,0            86  107    7      49   49    2      37   58    5     11779       6 , 1          91  100    9      49   48    3      42   52    6     12491
0,9            85  106    9      47   49    4      38   57    5     11920       0 , 3          90  105    5      35   61    4      55   44    1     12055
