
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,7           107   87    6      57   42    1      50   45    5     13451       7 , 6         126   65    9      61   34    5      65   31    4     15695
6,2           107   86    7      39   59    2      68   27    5     13703       3 , 9         125   70    5      56   41    3      69   29    2     15162
8,0           107   86    7      47   47    6      60   39    1     13719       7 , 4         125   71    4      53   44    3      72   27    1     15341
3,5           106   87    7      51   47    2      55   40    5     13488       3 , 4         124   64   12      61   33    6      63   31    6     15474
8,2           106   87    7      61   37    2      45   50    5     13601       4 , 6         124   73    3      65   32    3      59   41    0     15305
2,9           106   90    4      56   41    3      50   49    1     13556       5 , 7         123   73    4      56   40    4      67   33    0     14871
9,1           106   89    5      60   38    2      46   51    3     13621       7 , 5         123   73    4      53   44    3      70   29    1     15002
8,4           105   91    4      52   46    2      53   45    2     13243       7 , 0         123   76    1      57   42    1      66   34    0     14954
1,8           104   95    1      48   52    0      56   43    1     13191       2 , 5         122   74    4      60   37    3      62   37    1     14619
1,5           104   86   10      62   33    5      42   53    5     13627       0 , 7         121   76    3      62   36    2      59   40    1     14794
6,6           103   91    6      53   45    2      50   46    4     13238       8 , 5         120   74    6      60   37    3      60   37    3     14706
7,0           103   92    5      42   55    3      61   37    2     13355       1 , 8         120   71    9      69   31    0      51   40    9     14895
9,9           102   95    3      46   52    2      56   43    1     13051       5 , 0         120   77    3      52   46    2      68   31    1     14791
0,6           102   90    8      55   43    2      47   47    6     13269       0 , 5         119   77    4      52   45    3      67   32    1     14664
9,7           101   92    7      58   37    5      43   55    2     13034       3 , 7         119   76    5      64   31    5      55   45    0     14705
8,9           101   96    3      34   63    3      67   33    0     12988       6 , 5         119   77    4      59   39    2      60   38    2     14733
2,6           100   98    2      50   50    0      50   48    2     12877       9 , 8         119   73    8      56   38    6      63   35    2     14884
6,8            98   94    8      56   41    3      42   53    5     12906       1 , 6         119   75    6      57   42    1      62   33    5     14826
5,8            98   94    8      57   39    4      41   55    4     12935       5 , 5         119   77    4      69   31    0      50   46    4     14764
6,5            98   97    5      41   58    1      57   39    4     12902       5 , 1         118   81    1      66   34    0      52   47    1     14342
3,2            97  100    3      51   48    1      46   52    2     12565       1 , 4         118   80    2      45   54    1      73   26    1     14504
5,9            97  100    3      36   64    0      61   36    3     12638       3 , 8         117   79    4      49   47    4      68   32    0     14512
1,1            96  100    4      54   44    2      42   56    2     12564       8 , 9         117   78    5      55   41    4      62   37    1     14631
5,2            96   98    6      59   40    1      37   58    5     12712       4 , 2         117   72   11      66   27    7      51   45    4     14931
9,2            96   95    9      49   44    7      47   51    2     12827       7 , 9         116   77    7      46   50    4      70   27    3     14443
