
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,5            65  128    7      10   86    4      55   42    3      9967       3 , 1         129   68    3      41   58    1      88   10    2     15411
3,0            65  128    7      16   82    2      49   46    5     10047       3 , 7         129   66    5      39   57    4      90    9    1     15571
7,1            65  127    8      14   81    5      51   46    3     10083       5 , 2         129   63    8      44   51    5      85   12    3     15682
2,2            65  125   10       4   91    5      61   34    5     10297       4 , 4         128   70    2      39   60    1      89   10    1     15166
1,4            65  119   16      18   71   11      47   48    5     10591       5 , 3         128   66    6      35   62    3      93    4    3     15484
1,2            63  132    5       6   93    1      57   39    4      9670       4 , 5         128   66    6      40   57    3      88    9    3     15544
2,8            63  134    3      10   90    0      53   44    3      9738       7 , 2         127   67    6      47   50    3      80   17    3     15452
0,3            63  132    5       9   90    1      54   42    4      9825       7 , 4         127   69    4      46   54    0      81   15    4     15478
7,2            63  129    8       6   89    5      57   40    3      9921       9 , 8         126   66    8      42   55    3      84   11    5     15459
2,1            63  128    9      14   80    6      49   48    3      9980       1 , 8         125   72    3      38   61    1      87   11    2     14979
8,1            63  133    4       5   92    3      58   41    1      9823       1 , 0         125   69    6      36   59    5      89   10    1     15189
6,2            63  132    5      12   86    2      51   46    3      9948       7 , 7         125   70    5      36   62    2      89    8    3     15198
7,8            62  137    1       9   90    1      53   47    0      9573       4 , 0         125   69    6      39   58    3      86   11    3     15266
2,6            62  135    3       3   97    0      59   38    3      9969       1 , 1         125   74    1      38   61    1      87   13    0     15109
7,9            61  133    6       7   90    3      54   43    3      9407       6 , 5         125   67    8      34   61    5      91    6    3     15342
6,7            61  138    1       5   95    0      56   43    1      9279       9 , 5         125   69    6      33   63    4      92    6    2     15289
1,1            61  135    4      10   88    2      51   47    2      9537       1 , 9         125   72    3      39   59    2      86   13    1     15236
5,8            61  136    3      16   84    0      45   52    3      9563       6 , 9         125   72    3      37   61    2      88   11    1     15243
6,1            61  132    7      13   83    4      48   49    3      9727       2 , 2         124   71    5      33   64    3      91    7    2     15091
5,1            60  135    5      10   89    1      50   46    4      9339       4 , 1         124   71    5      37   60    3      87   11    2     15118
2,4            60  136    4       5   93    2      55   43    2      9378       0 , 5         123   68    9      33   62    5      90    6    4     15092
4,7            60  133    7      11   85    4      49   48    3      9557       8 , 8         123   73    4      36   64    0      87    9    4     14932
4,2            60  135    5      12   87    1      48   48    4      9518       3 , 6         123   75    2      37   62    1      86   13    1     15031
0,0            60  130   10      17   81    2      43   49    8      9720       3 , 3         123   59   18      38   50   12      85    9    6     15598
2,7            59  135    6       8   89    3      51   46    3      9298       2 , 8         122   71    7      38   61    1      84   10    6     15045
