
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,2           111   82    7      58   38    4      53   44    3     14033       4 , 3         104   87    9      58   35    7      46   52    2     13573
3,6           111   80    9      58   39    3      53   41    6     14110       6 , 2         103   92    5      52   47    1      51   45    4     13230
9,4           111   84    5      61   36    3      50   48    2     14023       7 , 6         103   88    9      56   38    6      47   50    3     13403
4,4           111   80    9      55   38    7      56   42    2     14188       8 , 3         103   90    7      56   39    5      47   51    2     13438
2,5           110   82    8      57   39    4      53   43    4     13923       4 , 8         102   95    3      47   51    2      55   44    1     13065
4,7           110   83    7      62   34    4      48   49    3     13922       4 , 9         101   97    2      52   48    0      49   49    2     12897
4,2           110   86    4      54   46    0      56   40    4     13877       8 , 4         100   94    6      51   46    3      49   48    3     12849
3,8           109   88    3      51   48    1      58   40    2     13617       9 , 8          99   95    6      46   49    5      53   46    1     12682
8,7           109   88    3      49   48    3      60   40    0     13641       6 , 6          99   97    4      52   46    2      47   51    2     12869
8,1           109   88    3      47   53    0      62   35    3     13683       8 , 8          99   96    5      43   54    3      56   42    2     12920
7,0           108   85    7      52   43    5      56   42    2     13841       0 , 0          99   95    6      45   51    4      54   44    2     12993
7,8           108   84    8      61   37    2      47   47    6     13884       2 , 8          99   98    3      44   53    3      55   45    0     12989
3,3           107   91    2      53   47    0      54   44    2     13246       6 , 8          98  101    1      45   55    0      53   46    1     12600
5,3           107   90    3      46   53    1      61   37    2     13453       3 , 7          98   95    7      42   51    7      56   44    0     13051
9,3           107   87    6      47   50    3      60   37    3     13556       8 , 1          97  100    3      48   51    1      49   49    2     12568
9,0           107   87    6      47   51    2      60   36    4     13670       8 , 7          97  100    3      46   53    1      51   47    2     12656
3,2           107   85    8      51   45    4      56   40    4     13827       7 , 7          97   98    5      52   44    4      45   54    1     12755
2,6           106   90    4      49   49    2      57   41    2     13449       3 , 8          96  100    4      42   56    2      54   44    2     12744
1,9           106   89    5      53   46    1      53   43    4     13512       1 , 4          95  101    4      51   46    3      44   55    1     12392
8,6           106   84   10      57   39    4      49   45    6     13777       5 , 3          95  103    2      49   50    1      46   53    1     12352
0,3           106   83   11      59   35    6      47   48    5     13899       0 , 3          95  100    5      49   49    2      46   51    3     12521
4,6           106   86    8      62   34    4      44   52    4     13827       3 , 9          95  100    5      40   56    4      55   44    1     12532
5,1           106   89    5      59   40    1      47   49    4     13763       8 , 6          95   97    8      45   51    4      50   46    4     12647
9,2           106   85    9      51   43    6      55   42    3     13892       1 , 8          94   99    7      42   55    3      52   44    4     12337
5,9           105   87    8      58   39    3      47   48    5     13514       7 , 0          94  100    6      43   54    3      51   46    3     12465
