
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,5            77  115    8      39   57    4      38   58    4     11037       8 , 8         104   92    4      48   51    1      56   41    3     13361
4,5            76  121    3      37   62    1      39   59    2     10510       5 , 8         104   89    7      53   46    1      51   43    6     13489
9,4            76  120    4      46   53    1      30   67    3     10836       9 , 3         104   89    7      55   42    3      49   47    4     13608
6,8            76  114   10      43   51    6      33   63    4     11036       0 , 9         103   89    8      58   38    4      45   51    4     13289
2,7            75  117    8      41   53    6      34   64    2     10965       4 , 4         103   92    5      53   44    3      50   48    2     13260
0,2            75  119    6      47   49    4      28   70    2     10995       0 , 3         103   92    5      42   53    5      61   39    0     13327
3,9            74  119    7      47   51    2      27   68    5     10673       5 , 6         103   92    5      47   53    0      56   39    5     13354
0,6            74  125    1      41   58    1      33   67    0     10489       7 , 7         103   92    5      54   45    1      49   47    4     13435
3,8            74  119    7      37   60    3      37   59    4     10702       7 , 6         103   90    7      59   38    3      44   52    4     13610
2,6            74  121    5      36   60    4      38   61    1     10724       2 , 5         101   94    5      47   49    4      54   45    1     13139
3,0            74  123    3      35   62    3      39   61    0     10701       7 , 0         101   95    4      54   43    3      47   52    1     13129
1,0            74  120    6      44   51    5      30   69    1     10946       0 , 8         100   92    8      40   57    3      60   35    5     13225
7,1            73  117   10      36   61    3      37   56    7     11015       7 , 5         100   88   12      60   36    4      40   52    8     13474
5,1            72  120    8      36   56    8      36   64    0     10535       6 , 7          99   95    6      49   48    3      50   47    3     13074
6,0            72  121    7      37   59    4      35   62    3     10569       0 , 5          99   96    5      48   49    3      51   47    2     13084
0,8            71  124    5      37   59    4      34   65    1     10334       8 , 2          99   96    5      53   43    4      46   53    1     13092
8,5            71  128    1      41   59    0      30   69    1     10251       0 , 6          98   97    5      44   52    4      54   45    1     12751
3,2            71  122    7      43   54    3      28   68    4     10547       6 , 3          98   96    6      55   41    4      43   55    2     12949
7,5            70  123    7      40   55    5      30   68    2     10289       3 , 4          97   98    5      45   54    1      52   44    4     12825
4,7            70  125    5      43   54    3      27   71    2     10527       5 , 7          97   94    9      47   49    4      50   45    5     13097
3,4            68  126    6      36   61    3      32   65    3     10049       5 , 0          97   97    6      47   51    2      50   46    4     13052
9,7            68  129    3      41   57    2      27   72    1      9986       8 , 0          96   99    5      52   48    0      44   51    5     12631
8,7            68  129    3      43   56    1      25   73    2     10022       5 , 2          96   96    8      48   49    3      48   47    5     12844
9,9            68  121   11      33   58    9      35   63    2     10444       5 , 1          96  100    4      49   50    1      47   50    3     12766
5,9            65  134    1      32   67    1      33   67    0      9702       0 , 1          95   99    6      54   41    5      41   58    1     12677
1,8            65  129    6      36   60    4      29   69    2      9987       1 , 5          95   99    6      42   55    3      53   44    3     12757
